Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_044,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 04.50.29.449 PM,Capture Start Frame,2336970,Total Frames in Take,1158,Total Exported Frames,1158,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
252,2.100000,0.030366,0.294495,-0.048335,0.953947,-218.972015,84.524109,85.170349
253,2.108333,0.029825,0.294487,-0.047610,0.954003,-218.972916,84.529999,85.170761
254,2.116667,0.029642,0.294404,-0.047313,0.954049,-218.972733,84.531311,85.170731
255,2.125000,0.029768,0.294354,-0.047585,0.954047,-218.973190,84.531097,85.169395
256,2.133333,0.029691,0.294362,-0.047429,0.954055,-218.972870,84.531509,85.169807
257,2.141667,0.029795,0.294443,-0.047193,0.954038,-218.973190,84.532310,85.168892
258,2.150000,0.029877,0.294368,-0.047196,0.954058,-218.974136,84.530243,85.169083
259,2.158333,0.029956,0.294450,-0.047055,0.954038,-218.973801,84.530594,85.168404
260,2.166667,0.029934,0.294443,-0.047244,0.954031,-218.974091,84.530701,85.167305
261,2.175000,0.029770,0.294418,-0.047252,0.954044,-218.973755,84.531517,85.166672
262,2.183333,0.029930,0.294390,-0.047129,0.954053,-218.973358,84.531616,85.167107
263,2.191667,0.029935,0.294443,-0.047094,0.954039,-218.973038,84.531143,85.167442
264,2.200000,0.030079,0.294475,-0.047121,0.954023,-218.972900,84.531090,85.168251
265,2.208333,0.029941,0.294342,-0.047031,0.954072,-218.972687,84.529968,85.168793
266,2.216667,0.030015,0.294339,-0.047091,0.954068,-218.973450,84.530571,85.168282
267,2.225000,0.029733,0.294438,-0.047053,0.954048,-218.972778,84.530655,85.168549
268,2.233333,0.029845,0.294447,-0.047159,0.954037,-218.972733,84.531113,85.169571
269,2.241667,0.029862,0.294398,-0.046983,0.954060,-218.972855,84.531036,85.170624
270,2.250000,0.029794,0.294365,-0.046961,0.954074,-218.973068,84.529945,85.170815
271,2.258333,0.029904,0.294376,-0.046994,0.954065,-218.972809,84.530403,85.169312
272,2.266667,0.030295,0.294453,-0.048336,0.953962,-218.971176,84.524422,85.169128
273,2.275000,0.029889,0.294385,-0.047342,0.954045,-218.972366,84.528717,85.169998
274,2.283333,0.029780,0.294369,-0.047029,0.954069,-218.973282,84.530678,85.168922
275,2.291667,0.029736,0.294436,-0.047124,0.954045,-218.973083,84.530617,85.169174
276,2.300000,0.029775,0.294376,-0.047239,0.954057,-218.974045,84.530930,85.167984
277,2.308333,0.029702,0.294378,-0.047390,0.954051,-218.973892,84.530495,85.167336
278,2.316667,0.029864,0.294408,-0.047258,0.954044,-218.973572,84.530655,85.167900
279,2.325000,0.029881,0.294471,-0.047233,0.954025,-218.972961,84.529701,85.167801
280,2.333333,0.029875,0.294450,-0.047023,0.954042,-218.973541,84.529594,85.167191
281,2.341667,0.030264,0.294497,-0.048206,0.953956,-218.971512,84.523994,85.167000
282,2.350000,0.029786,0.294451,-0.047673,0.954012,-218.972961,84.529182,85.166832
283,2.358333,0.030058,0.294556,-0.048358,0.953936,-218.971680,84.525497,85.168274
284,2.366667,0.029960,0.294466,-0.047270,0.954022,-218.973541,84.530579,85.169548
285,2.375000,0.029858,0.294404,-0.046978,0.954059,-218.973282,84.531654,85.167549
286,2.383333,0.029904,0.294378,-0.046967,0.954066,-218.973465,84.531425,85.169014
287,2.391667,0.030023,0.294365,-0.046826,0.954073,-218.973129,84.531555,85.168884
288,2.400000,0.029998,0.294480,-0.046928,0.954033,-218.972809,84.531006,85.168854
289,2.408333,0.029908,0.294415,-0.047215,0.954042,-218.973282,84.531006,85.168640
290,2.416667,0.029812,0.294457,-0.047184,0.954034,-218.973709,84.530540,85.168610
291,2.425000,0.029828,0.294455,-0.047191,0.954033,-218.973373,84.529846,85.169632
292,2.433333,0.029799,0.294423,-0.047066,0.954050,-218.973068,84.530121,85.168823
293,2.441667,0.029882,0.294501,-0.047049,0.954025,-218.972824,84.530830,85.168755
294,2.450000,0.029807,0.294387,-0.047366,0.954046,-218.973572,84.530998,85.169365
295,2.458333,0.029628,0.294412,-0.047237,0.954051,-218.973160,84.531609,85.168159
296,2.466667,0.029985,0.294476,-0.048469,0.953958,-218.972824,84.524796,85.167816
297,2.475000,0.029909,0.294475,-0.047593,0.954005,-218.974380,84.529015,85.168007
298,2.483333,0.030198,0.294505,-0.048379,0.953947,-218.972916,84.524353,85.168747
299,2.491667,0.029963,0.294437,-0.047257,0.954031,-218.973831,84.530205,85.168800
300,2.500000,0.030264,0.294446,-0.048136,0.953975,-218.972778,84.526039,85.167618
301,2.508333,0.030114,0.294427,-0.047427,0.954021,-218.973160,84.529678,85.168365
302,2.516667,0.029868,0.294381,-0.047406,0.954044,-218.973785,84.529167,85.168900
303,2.525000,0.029799,0.294494,-0.047118,0.954026,-218.972900,84.530365,85.168579
304,2.533333,0.030086,0.294572,-0.048290,0.953934,-218.971588,84.524162,85.168877
305,2.541667,0.029781,0.294439,-0.047189,0.954040,-218.973068,84.529747,85.169128
306,2.550000,0.029786,0.294380,-0.046756,0.954079,-218.973206,84.532234,85.169128
307,2.558333,0.029974,0.294405,-0.046968,0.954055,-218.972641,84.531174,85.168823
308,2.566667,0.030006,0.294381,-0.047235,0.954048,-218.972961,84.530151,85.169456
309,2.575000,0.029752,0.294421,-0.047033,0.954054,-218.973038,84.528748,85.168739
310,2.583333,0.029904,0.294352,-0.047087,0.954068,-218.973831,84.530228,85.168549
311,2.591667,0.029863,0.294409,-0.047151,0.954049,-218.973206,84.531464,85.167656
312,2.600000,0.029867,0.294405,-0.047393,0.954037,-218.974213,84.531601,85.168312
313,2.608333,0.029871,0.294461,-0.047258,0.954027,-218.973465,84.531799,85.168907
314,2.616667,0.030209,0.294468,-0.048315,0.953961,-218.971939,84.524796,85.167366
315,2.625000,0.030483,0.294650,-0.048951,0.953864,-218.971588,84.520279,85.166168
316,2.633333,0.030150,0.294472,-0.047481,0.954004,-218.973785,84.527779,85.166321
317,2.641667,0.029990,0.294425,-0.046735,0.954060,-218.973572,84.530197,85.166344
318,2.650000,0.029819,0.294435,-0.046749,0.954061,-218.973755,84.529945,85.167183
319,2.658333,0.029951,0.294359,-0.046995,0.954069,-218.973724,84.530228,85.167259
320,2.666667,0.029926,0.294303,-0.046910,0.954091,-218.974350,84.529900,85.166092
321,2.675000,0.030349,0.294452,-0.048188,0.953968,-218.972610,84.523911,85.167168
322,2.683333,0.030578,0.294625,-0.048836,0.953874,-218.971344,84.520355,85.168175
323,2.691667,0.030023,0.294465,-0.047420,0.954013,-218.973160,84.527779,85.168671
324,2.700000,0.029858,0.294358,-0.046930,0.954075,-218.974213,84.532394,85.168930
325,2.708333,0.029874,0.294318,-0.047024,0.954082,-218.973282,84.532578,85.169464
326,2.716667,0.029889,0.294412,-0.046643,0.954072,-218.973724,84.530876,85.169106
327,2.725000,0.029974,0.294430,-0.046822,0.954055,-218.973724,84.527901,85.168716
328,2.733333,0.029818,0.294442,-0.046860,0.954054,-218.973831,84.528084,85.167542
329,2.741667,0.029898,0.294486,-0.046737,0.954044,-218.973572,84.529366,85.168282
330,2.750000,0.030124,0.294427,-0.046911,0.954046,-218.973465,84.530418,85.167923
331,2.758333,0.030025,0.294420,-0.046964,0.954049,-218.972534,84.531128,85.167557
332,2.766667,0.029858,0.294455,-0.047211,0.954031,-218.972565,84.530243,85.167183
333,2.775000,0.029791,0.294406,-0.047410,0.954039,-218.973251,84.529404,85.167999
334,2.783333,0.029992,0.294383,-0.047227,0.954049,-218.973251,84.530983,85.167984
335,2.791667,0.030053,0.294429,-0.046884,0.954049,-218.972748,84.530647,85.169525
336,2.800000,0.029880,0.294401,-0.046762,0.954069,-218.972534,84.529243,85.168900
337,2.808333,0.029902,0.294480,-0.047080,0.954029,-218.973419,84.529457,85.168221
338,2.816667,0.029865,0.294397,-0.047161,0.954052,-218.972870,84.530235,85.169716
339,2.825000,0.029749,0.294455,-0.047319,0.954030,-218.972137,84.532181,85.170258
340,2.833333,0.030475,0.294453,-0.048611,0.953942,-218.970795,84.526047,85.169060
341,2.841667,0.029902,0.294371,-0.047459,0.954044,-218.973129,84.530670,85.170074
342,2.850000,0.029807,0.294393,-0.047186,0.954053,-218.973190,84.532028,85.169861
343,2.858333,0.029956,0.294446,-0.046927,0.954045,-218.972305,84.530937,85.170937
344,2.866667,0.029982,0.294338,-0.046794,0.954084,-218.972488,84.529396,85.170868
345,2.875000,0.030080,0.294387,-0.046563,0.954077,-218.972443,84.529961,85.170517
346,2.883333,0.030111,0.294415,-0.046506,0.954070,-218.972595,84.529053,85.168816
347,2.891667,0.029924,0.294365,-0.046817,0.954077,-218.971725,84.530251,85.169220
348,2.900000,0.030076,0.294448,-0.046925,0.954041,-218.970520,84.530464,85.171562
349,2.908333,0.030236,0.294564,-0.046766,0.954008,-218.969818,84.529778,85.175987
350,2.916667,0.030530,0.294561,-0.046860,0.953995,-218.968323,84.527382,85.180885
351,2.925000,0.030805,0.294513,-0.046772,0.954005,-218.966537,84.527679,85.185890
352,2.933333,0.031263,0.294576,-0.046620,0.953978,-218.965271,84.528824,85.191673
353,2.941667,0.031562,0.294553,-0.046173,0.953997,-218.964508,84.530815,85.200172
354,2.950000,0.031851,0.294650,-0.046003,0.953966,-218.963409,84.530449,85.206917
355,2.958333,0.032331,0.294615,-0.045650,0.953977,-218.961472,84.533020,85.212746
356,2.966667,0.032490,0.294486,-0.046160,0.953987,-218.959717,84.532135,85.220726
357,2.975000,0.032859,0.294572,-0.045919,0.953960,-218.957001,84.534187,85.231094
358,2.983333,0.033276,0.294628,-0.045693,0.953939,-218.951035,84.537949,85.244408
359,2.991667,0.033697,0.294719,-0.045609,0.953900,-218.946793,84.542015,85.258606
360,3.000000,0.033995,0.294676,-0.046130,0.953878,-218.942352,84.542343,85.274574
361,3.008333,0.034501,0.294830,-0.045958,0.953820,-218.941147,84.544556,85.290741
362,3.016667,0.035328,0.294875,-0.045683,0.953789,-218.939758,84.544769,85.305496
363,3.025000,0.034753,0.295386,-0.045705,0.953651,-218.940704,84.538940,85.323914
364,3.033333,0.035668,0.295016,-0.047763,0.953631,-218.941925,84.524231,85.341248
365,3.041667,0.036384,0.295006,-0.048413,0.953574,-218.941635,84.518295,85.350082
366,3.050000,0.036973,0.294953,-0.048289,0.953574,-218.940994,84.515770,85.358582
367,3.058333,0.037402,0.294937,-0.048222,0.953566,-218.941193,84.516594,85.365952
368,3.066667,0.037676,0.294874,-0.048190,0.953576,-218.941757,84.517303,85.371193
369,3.075000,0.037869,0.294762,-0.048267,0.953599,-218.941574,84.518288,85.375168
370,3.083333,0.037830,0.294744,-0.048580,0.953591,-218.942078,84.516655,85.379219
371,3.091667,0.038032,0.294754,-0.048447,0.953586,-218.942520,84.518486,85.382309
372,3.100000,0.038213,0.294717,-0.048362,0.953595,-218.943237,84.520363,85.383316
373,3.108333,0.038427,0.294612,-0.048449,0.953614,-218.942764,84.519104,85.389122
374,3.116667,0.038713,0.294762,-0.048441,0.953557,-218.942673,84.518295,85.395927
375,3.125000,0.039260,0.294712,-0.048239,0.953560,-218.942429,84.517685,85.402199
376,3.133333,0.039832,0.294539,-0.048123,0.953596,-218.943161,84.516190,85.410599
377,3.141667,0.040175,0.294577,-0.047799,0.953586,-218.942993,84.516281,85.419533
378,3.150000,0.040496,0.294450,-0.047787,0.953612,-218.943542,84.517029,85.425636
379,3.158333,0.040710,0.294450,-0.047749,0.953605,-218.942780,84.514191,85.430054
380,3.166667,0.040780,0.294541,-0.048165,0.953553,-218.943665,84.516037,85.435883
381,3.175000,0.041081,0.294510,-0.048643,0.953525,-218.944977,84.517250,85.440430
382,3.183333,0.041140,0.294403,-0.048831,0.953546,-218.945694,84.517334,85.441704
383,3.191667,0.040808,0.294424,-0.048779,0.953556,-218.944580,84.517708,85.440125
384,3.200000,0.040397,0.294412,-0.049086,0.953562,-218.944031,84.519005,85.433311
385,3.208333,0.039945,0.294425,-0.048493,0.953607,-218.942734,84.519653,85.418396
386,3.216667,0.039045,0.294671,-0.048236,0.953581,-218.942017,84.518364,85.398445
387,3.225000,0.037702,0.294837,-0.048166,0.953588,-218.944244,84.517868,85.375420
388,3.233333,0.036963,0.294836,-0.047989,0.953626,-218.947266,84.519348,85.351830
389,3.241667,0.036248,0.294747,-0.047870,0.953687,-218.951447,84.518799,85.334908
390,3.250000,0.036095,0.294647,-0.047884,0.953723,-218.955872,84.521362,85.330391
391,3.258333,0.036724,0.294481,-0.047284,0.953780,-218.960571,84.532608,85.335335
392,3.266667,0.037797,0.294328,-0.046477,0.953825,-218.962097,84.555756,85.342285
393,3.275000,0.039050,0.294232,-0.045998,0.953828,-218.960571,84.589920,85.350060
394,3.283333,0.040615,0.294540,-0.045557,0.953688,-218.956039,84.634689,85.364494
395,3.291667,0.040592,0.294760,-0.045154,0.953640,-218.950912,84.689461,85.380241
396,3.300000,0.038917,0.294597,-0.047369,0.953653,-218.946976,84.773651,85.398239
397,3.308333,0.037376,0.294759,-0.049538,0.953555,-218.937897,84.850067,85.417648
398,3.316667,0.037275,0.295187,-0.048892,0.953460,-218.928268,84.902496,85.436867
399,3.325000,0.037621,0.295490,-0.045944,0.953499,-218.925125,84.945091,85.452286
400,3.333333,0.037679,0.295476,-0.044680,0.953561,-218.923920,84.993576,85.466034
401,3.341667,0.037253,0.295520,-0.045204,0.953539,-218.923096,85.043053,85.478432
402,3.350000,0.037034,0.295612,-0.046317,0.953466,-218.922546,85.095947,85.489540
403,3.358333,0.036997,0.295614,-0.046915,0.953437,-218.922516,85.151176,85.495445
404,3.366667,0.037294,0.295600,-0.047186,0.953417,-218.920776,85.201530,85.504318
405,3.375000,0.037376,0.295616,-0.046860,0.953425,-218.920273,85.252205,85.512802
406,3.383333,0.037680,0.295467,-0.045789,0.953511,-218.919846,85.313301,85.518929
407,3.391667,0.037088,0.295540,-0.044675,0.953564,-218.913223,85.380013,85.523483
408,3.400000,0.038384,0.295892,-0.044108,0.953430,-218.908936,85.463478,85.534706
409,3.408333,0.036193,0.295443,-0.045701,0.953580,-218.897705,85.520859,85.548172
410,3.416667,0.036303,0.295615,-0.047219,0.953449,-218.901108,85.593964,85.560127
411,3.425000,0.035832,0.295365,-0.048670,0.953471,-218.896942,85.658165,85.568817
412,3.433333,0.035220,0.295471,-0.049780,0.953404,-218.893524,85.715324,85.576126
413,3.441667,0.034427,0.295646,-0.050746,0.953328,-218.891388,85.764687,85.586945
414,3.450000,0.033450,0.295675,-0.051181,0.953330,-218.888397,85.813210,85.596924
415,3.458333,0.032069,0.295428,-0.049227,0.953557,-218.887192,85.873032,85.608673
416,3.466667,0.031685,0.295642,-0.048843,0.953523,-218.882492,85.920151,85.618881
417,3.475000,0.031940,0.295931,-0.048797,0.953427,-218.878479,85.963837,85.626427
418,3.483333,0.032120,0.296318,-0.048698,0.953306,-218.874649,86.011681,85.630882
419,3.491667,0.032333,0.296358,-0.048315,0.953306,-218.871231,86.061188,85.636330
420,3.500000,0.031972,0.296180,-0.048964,0.953340,-218.867661,86.113625,85.639824
421,3.508333,0.031789,0.296236,-0.049927,0.953279,-218.862457,86.165604,85.645126
422,3.516667,0.032844,0.296324,-0.050169,0.953203,-218.857697,86.228401,85.647186
423,3.525000,0.030792,0.296250,-0.051380,0.953230,-218.847198,86.275208,85.663483
424,3.533333,0.029223,0.296396,-0.051996,0.953201,-218.839981,86.327644,85.671028
425,3.541667,0.029066,0.296296,-0.051610,0.953258,-218.833298,86.379654,85.676041
426,3.550000,0.029139,0.296188,-0.050509,0.953348,-218.828537,86.434479,85.683235
427,3.558333,0.029164,0.296054,-0.049170,0.953459,-218.826721,86.488060,85.686836
428,3.566667,0.027289,0.295469,-0.050940,0.953603,-218.829102,86.564705,85.689095
429,3.575000,0.026278,0.295314,-0.052480,0.953596,-218.827728,86.628738,85.693588
430,3.583333,0.026063,0.295470,-0.053411,0.953502,-218.824951,86.687874,85.702744
431,3.591667,0.026157,0.295765,-0.053418,0.953407,-218.822220,86.740868,85.710022
432,3.600000,0.026409,0.295970,-0.052093,0.953410,-218.820480,86.784042,85.717476
433,3.608333,0.025803,0.296193,-0.051557,0.953386,-218.815399,86.830193,85.719887
434,3.616667,0.025125,0.296305,-0.050932,0.953403,-218.810318,86.875259,85.725815
435,3.625000,0.024411,0.296527,-0.050748,0.953363,-218.806808,86.921288,85.731979
436,3.633333,0.023637,0.296433,-0.051116,0.953392,-218.803879,86.968140,85.737656
437,3.641667,0.022888,0.296362,-0.051254,0.953425,-218.799759,87.011459,85.742310
438,3.650000,0.022481,0.296335,-0.051011,0.953456,-218.795486,87.052055,85.745934
439,3.658333,0.022188,0.296490,-0.050673,0.953433,-218.791870,87.090614,85.749969
440,3.666667,0.021764,0.296580,-0.048886,0.953508,-218.790726,87.132637,85.752419
441,3.675000,0.021210,0.296620,-0.048602,0.953522,-218.789597,87.172791,85.753067
442,3.683333,0.020435,0.296510,-0.049381,0.953534,-218.789490,87.214195,85.755638
443,3.691667,0.019995,0.296438,-0.050827,0.953489,-218.789536,87.256149,85.759445
444,3.700000,0.019319,0.296381,-0.052475,0.953431,-218.788498,87.294868,85.762413
445,3.708333,0.018931,0.296449,-0.053361,0.953369,-218.787735,87.335686,85.764702
446,3.716667,0.018340,0.296207,-0.054314,0.953402,-218.784714,87.374123,85.766968
447,3.725000,0.018016,0.295991,-0.055143,0.953427,-218.783279,87.411690,85.769508
448,3.733333,0.017743,0.295815,-0.055602,0.953461,-218.782227,87.447433,85.773102
449,3.741667,0.017418,0.295795,-0.056163,0.953440,-218.781250,87.480911,85.774994
450,3.750000,0.017170,0.295676,-0.056261,0.953476,-218.779114,87.512840,85.777649
451,3.758333,0.016920,0.295671,-0.056267,0.953481,-218.776871,87.541359,85.780769
452,3.766667,0.016711,0.295731,-0.056055,0.953479,-218.773560,87.564049,85.782692
453,3.775000,0.016827,0.295812,-0.055647,0.953476,-218.768936,87.585831,85.785309
454,3.783333,0.017117,0.295815,-0.054933,0.953511,-218.765091,87.603203,85.788063
455,3.791667,0.017110,0.295789,-0.054236,0.953559,-218.759964,87.620171,85.792831
456,3.800000,0.017348,0.295897,-0.053030,0.953589,-218.755554,87.638870,85.795731
457,3.808333,0.017410,0.295939,-0.052280,0.953616,-218.753952,87.657295,85.798111
458,3.816667,0.016973,0.296299,-0.050875,0.953588,-218.753296,87.686768,85.798065
459,3.825000,0.016439,0.296465,-0.050528,0.953564,-218.753555,87.716896,85.798767
460,3.833333,0.015882,0.296597,-0.051119,0.953502,-218.753723,87.747795,85.799248
461,3.841667,0.015548,0.296821,-0.051544,0.953414,-218.752045,87.774956,85.799751
462,3.850000,0.015311,0.297011,-0.052122,0.953328,-218.749588,87.799820,85.799446
463,3.858333,0.015344,0.297205,-0.052886,0.953224,-218.747208,87.820175,85.802216
464,3.866667,0.015389,0.297363,-0.053166,0.953159,-218.745880,87.838104,85.803986
465,3.875000,0.015567,0.297454,-0.053382,0.953116,-218.743347,87.854034,85.807106
466,3.883333,0.015683,0.297592,-0.053284,0.953076,-218.741898,87.869301,85.807220
467,3.891667,0.015979,0.297688,-0.053232,0.953044,-218.740204,87.886040,85.807098
468,3.900000,0.016302,0.297729,-0.053320,0.953021,-218.739441,87.906746,85.806770
469,3.908333,0.016275,0.297692,-0.052780,0.953063,-218.736847,87.931915,85.809364
470,3.916667,0.016407,0.297655,-0.052920,0.953064,-218.735931,87.956902,85.808540
471,3.925000,0.016542,0.297522,-0.053626,0.953064,-218.734116,87.983795,85.806831
472,3.933333,0.016296,0.297437,-0.054173,0.953064,-218.730789,88.010338,85.808098
473,3.941667,0.015968,0.297348,-0.054474,0.953080,-218.727295,88.037895,85.809219
474,3.950000,0.015620,0.297218,-0.054991,0.953097,-218.724152,88.061134,85.809410
475,3.958333,0.015372,0.297149,-0.054855,0.953130,-218.721512,88.081833,85.809975
476,3.966667,0.015300,0.297178,-0.054289,0.953155,-218.719147,88.101242,85.810486
477,3.975000,0.015112,0.297174,-0.053805,0.953186,-218.717926,88.117271,85.811623
478,3.983333,0.014165,0.296864,-0.051371,0.953432,-218.723007,88.145294,85.813972
479,3.991667,0.014372,0.296864,-0.051983,0.953395,-218.722672,88.160118,85.816429
480,4.000000,0.014675,0.296949,-0.052679,0.953326,-218.720062,88.173897,85.816505
481,4.008333,0.014049,0.296795,-0.050882,0.953481,-218.718536,88.196465,85.818695
482,4.016667,0.014302,0.297216,-0.051207,0.953329,-218.707733,88.206161,85.815285
483,4.025000,0.014748,0.297646,-0.051631,0.953165,-218.691971,88.218475,85.811363
484,4.033333,0.016227,0.298587,-0.049910,0.952938,-218.677277,88.258812,85.810097
485,4.041667,0.016289,0.298724,-0.049334,0.952924,-218.654343,88.308044,85.811424
486,4.050000,0.015215,0.298686,-0.049618,0.952939,-218.631912,88.368294,85.815414
487,4.058333,0.013345,0.298929,-0.050077,0.952867,-218.602875,88.443253,85.820618
488,4.066667,0.011645,0.299525,-0.051079,0.952649,-218.570374,88.519470,85.826721
489,4.075000,0.010077,0.299931,-0.053474,0.952408,-218.547241,88.587860,85.833504
490,4.083333,0.008377,0.299852,-0.056132,0.952296,-218.537018,88.644608,85.841179
491,4.091667,0.006943,0.299616,-0.058292,0.952252,-218.537689,88.695976,85.846039
492,4.100000,0.006295,0.299168,-0.059280,0.952337,-218.549225,88.739822,85.846802
493,4.108333,0.005073,0.298555,-0.056886,0.952682,-218.562149,88.785324,85.846397
494,4.116667,0.004784,0.298418,-0.055651,0.952799,-218.563599,88.820908,85.844017
495,4.125000,0.004499,0.298360,-0.054951,0.952860,-218.560486,88.854637,85.844940
496,4.133333,0.004125,0.298522,-0.054668,0.952827,-218.555634,88.883636,85.848885
497,4.141667,0.002920,0.298262,-0.056930,0.952780,-218.553070,88.919678,85.849297
498,4.150000,0.002134,0.298034,-0.058941,0.952731,-218.551895,88.949089,85.850647
499,4.158333,0.001815,0.297908,-0.059784,0.952719,-218.556168,88.969055,85.851585
500,4.166667,0.001812,0.297604,-0.059541,0.952829,-218.561035,88.981857,85.852730
501,4.175000,0.001860,0.297490,-0.059072,0.952894,-218.564728,88.991638,85.853989
502,4.183333,0.001814,0.297554,-0.058725,0.952896,-218.564316,88.998726,85.855904
503,4.191667,0.001951,0.297589,-0.058398,0.952904,-218.562561,89.004669,85.855927
504,4.200000,0.002089,0.297565,-0.058209,0.952923,-218.560654,89.009338,85.856422
505,4.208333,0.003873,0.297774,-0.057526,0.952894,-218.561417,89.020546,85.853813
506,4.216667,0.002793,0.297566,-0.057998,0.952934,-218.557617,89.008560,85.856369
507,4.225000,0.002245,0.297647,-0.058072,0.952905,-218.558289,88.999252,85.854843
508,4.233333,0.002453,0.297761,-0.057722,0.952891,-218.557068,88.995605,85.852905
509,4.241667,0.002316,0.297749,-0.057567,0.952904,-218.554993,88.995117,85.852104
510,4.250000,0.002278,0.297726,-0.057579,0.952911,-218.553848,88.998619,85.852364
511,4.258333,0.002246,0.297701,-0.057956,0.952896,-218.552399,89.001640,85.852882
512,4.266667,0.002233,0.297696,-0.058038,0.952892,-218.552536,89.004967,85.853302
513,4.275000,0.003871,0.297850,-0.057697,0.952860,-218.555420,89.014931,85.852882
514,4.283333,0.002680,0.297634,-0.058181,0.952902,-218.551987,89.003494,85.856369
515,4.291667,0.002217,0.297718,-0.058146,0.952879,-218.554993,88.997688,85.855659
516,4.300000,0.002287,0.297710,-0.057923,0.952895,-218.557022,88.996651,85.855011
517,4.308333,0.002276,0.297692,-0.057746,0.952911,-218.558807,89.000618,85.853943
518,4.316667,0.002351,0.297702,-0.057801,0.952904,-218.559677,89.003311,85.854706
519,4.325000,0.002187,0.297628,-0.057986,0.952917,-218.560547,89.002037,85.855850
520,4.333333,0.002175,0.297615,-0.057937,0.952924,-218.560837,88.998650,85.855865
521,4.341667,0.002347,0.297669,-0.058157,0.952893,-218.561050,88.996429,85.855362
522,4.350000,0.002341,0.297731,-0.058204,0.952871,-218.560287,88.995483,85.854530
523,4.358333,0.002296,0.297713,-0.057974,0.952891,-218.559814,88.997398,85.853676
524,4.366667,0.002134,0.297675,-0.057812,0.952913,-218.559143,89.000412,85.853767
525,4.375000,0.002115,0.297694,-0.057769,0.952910,-218.558167,89.003197,85.853531
526,4.383333,0.002072,0.297647,-0.057807,0.952922,-218.556427,89.002434,85.854462
527,4.391667,0.002112,0.297588,-0.058032,0.952927,-218.554977,89.000488,85.854530
528,4.400000,0.002094,0.297683,-0.057843,0.952908,-218.553574,88.997780,85.853973
529,4.408333,0.002049,0.297781,-0.057804,0.952880,-218.553879,88.997047,85.854462
530,4.416667,0.002073,0.297726,-0.057752,0.952901,-218.554047,88.998940,85.853615
531,4.425000,0.002087,0.297718,-0.057796,0.952900,-218.554550,89.001633,85.854401
532,4.433333,0.002138,0.297698,-0.058049,0.952891,-218.555206,89.002441,85.855469
533,4.441667,0.002135,0.297712,-0.058077,0.952885,-218.555328,89.001503,85.855644
534,4.450000,0.002162,0.297719,-0.057957,0.952890,-218.556793,88.998810,85.854759
535,4.458333,0.002078,0.297718,-0.058142,0.952879,-218.558289,88.996758,85.854599
536,4.466667,0.001948,0.297723,-0.057993,0.952887,-218.559219,88.999077,85.856644
537,4.475000,0.002193,0.297703,-0.057873,0.952900,-218.558853,89.001930,85.856476
538,4.483333,0.002075,0.297666,-0.057852,0.952913,-218.559052,89.002579,85.855721
539,4.491667,0.002181,0.297713,-0.058117,0.952882,-218.558334,89.000931,85.854828
540,4.500000,0.002307,0.297716,-0.058077,0.952883,-218.558365,88.999405,85.854568
541,4.508333,0.002284,0.297649,-0.057924,0.952914,-218.557144,88.999962,85.853348
542,4.516667,0.002240,0.297657,-0.058073,0.952902,-218.556335,88.999313,85.853973
543,4.525000,0.002118,0.297669,-0.058085,0.952898,-218.555313,89.000458,85.853783
544,4.533333,0.002090,0.297678,-0.058125,0.952893,-218.555588,89.001694,85.854431
545,4.541667,0.002205,0.297684,-0.058136,0.952890,-218.555161,89.003090,85.854568
546,4.550000,0.002286,0.297668,-0.058184,0.952892,-218.554276,89.000786,85.854378
547,4.558333,0.002133,0.297781,-0.058073,0.952864,-218.554871,88.998917,85.854843
548,4.566667,0.002073,0.297746,-0.058210,0.952867,-218.555267,88.998024,85.854118
549,4.575000,0.002155,0.297713,-0.058252,0.952874,-218.555542,88.999023,85.854652
550,4.583333,0.002275,0.297648,-0.058270,0.952893,-218.556000,89.000038,85.855637
551,4.591667,0.002379,0.297639,-0.057977,0.952913,-218.557220,88.999985,85.855934
552,4.600000,0.004170,0.297906,-0.057142,0.952874,-218.560104,89.011726,85.854591
553,4.608333,0.002764,0.297610,-0.057862,0.952929,-218.556427,89.002701,85.857597
554,4.616667,0.002106,0.297679,-0.058057,0.952897,-218.557785,88.999115,85.857185
555,4.625000,0.001817,0.297729,-0.058132,0.952877,-218.559021,88.999107,85.856285
556,4.633333,0.001901,0.297695,-0.058303,0.952877,-218.559265,88.999718,85.855789
557,4.641667,0.002074,0.297665,-0.058263,0.952888,-218.558853,89.000397,85.854797
558,4.650000,0.002185,0.297726,-0.058278,0.952868,-218.558044,89.000061,85.855194
